file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2121,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2121
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BitPosParams.java,redis.clients.jedis.BitPosParams,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1393,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1393
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1445,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1445
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1915,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1915
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$351,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,351
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamConsumersInfo.java,redis.clients.jedis.StreamConsumersInfo,0.0,-1.0,3.0,11.0,0.78571427,-1.0,1.0,10
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1040,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1040
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2262,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2262
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1091,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1091
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$200,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,200
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1346,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1346
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2232,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2232
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1873,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1873
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2501,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2501
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$409,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,409
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1273,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1273
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\RedisVersionUtil.java,redis.clients.jedis.tests.utils.RedisVersionUtil,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$811,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,811
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$509,1.0,1.0,1.0,0.0,0.0,0.0,1.0,509
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1000,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1000
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2877,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2877
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1165,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1165
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1915,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1915
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$449,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,449
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1829,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1829
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$31,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\HashingBenchmark.java,redis.clients.jedis.tests.benchmark.HashingBenchmark,0.0,-1.0,9.0,4.0,0.30769232,-1.0,4.0,16
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$478,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,478
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisClusterCRC16.java,redis.clients.jedis.util.JedisClusterCRC16,0.0,-1.0,4.0,6.0,0.6,-1.0,2.0,10
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$889,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,889
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterScriptingCommands.java,redis.clients.jedis.commands.JedisClusterScriptingCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$919,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,919
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1255,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1255
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ShardedJedisPoolWithCompleteCredentialsTest.java,redis.clients.jedis.tests.ShardedJedisPoolWithCompleteCredentialsTest,0.0,-1.0,62.0,12.0,0.16216215,-1.0,8.0,24
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1905,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1905
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1585,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1585
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$679,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,679
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\GetExParams.java,redis.clients.jedis.params.GetExParams,3.0,0.0,4.0,19.0,0.82608694,1.0,1.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1105,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1105
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$541,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,541
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2525,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2525
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BitOP.java,redis.clients.jedis.BitOP,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$431,1.0,1.0,1.0,0.0,0.0,0.0,1.0,431
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2558,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2558
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$217,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,217
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ScanResult.java,redis.clients.jedis.ScanResult,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StreamsCommandsTest.java,redis.clients.jedis.tests.commands.StreamsCommandsTest,3.0,0.0,280.0,0.0,0.0,0.33333334,15.0,36
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$518,0.0,0.5,8.0,0.0,0.0,-1.0,2.0,518
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$581,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,581
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$44,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1115,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1115
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1430,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1430
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2475,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2475
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Connection.java,redis.clients.jedis.Connection,0.0,-1.0,22.0,40.0,0.6451613,-1.0,6.0,22
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\BuilderFactoryTest.java,redis.clients.jedis.tests.BuilderFactoryTest,0.0,-1.0,7.0,0.0,0.0,-1.0,2.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$441,1.0,1.0,1.0,0.0,0.0,0.0,1.0,441
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2459,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2459
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$273,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,273
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,2.0,0.0,83.0,0.0,0.0,0.0,11.0,18
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$419,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,419
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\Commands.java,redis.clients.jedis.commands.Commands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$922,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,922
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2327,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2327
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisClusterMaxAttemptsException.java,redis.clients.jedis.exceptions.JedisClusterMaxAttemptsException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2932,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2932
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisPoolConfig.java,redis.clients.jedis.JedisPoolConfig,0.0,0.0,8.0,0.0,0.0,-1.0,4.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$368,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,368
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\RestoreParams.java,redis.clients.jedis.params.RestoreParams,3.0,0.0,4.0,10.0,0.71428573,0.0,1.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2005,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2005
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\GeoCommandsTest.java,redis.clients.jedis.tests.commands.GeoCommandsTest,3.0,0.0,152.0,104.0,0.40625,0.0,5.0,25
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1737,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1737
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1931,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1931
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$479,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,479
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$452,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,452
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1043,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1043
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1524,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1524
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$410,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,410
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Tuple.java,redis.clients.jedis.Tuple,0.0,-1.0,0.0,19.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedis.java,redis.clients.jedis.ShardedJedis,1.0,0.0,216.0,4.0,0.018181818,0.0,3.0,27
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest,3.0,0.0,20.0,0.0,0.0,0.33333334,8.0,27
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\ShardInfo.java,redis.clients.jedis.util.ShardInfo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$209,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,209
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$248,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,248
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\GeoCoordinate.java,redis.clients.jedis.GeoCoordinate,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1993,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1993
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$641,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,641
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$521,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,521
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2705,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2705
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest,0.0,-1.0,61.0,6.0,0.08955224,-1.0,14.0,35
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1581,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1581
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2438,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2438
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$375,0.0,0.5,2.0,0.0,0.0,-1.0,1.0,375
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$481,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,481
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2632,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2632
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$421,1.0,1.0,1.0,0.0,0.0,0.0,1.0,421
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2795,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2795
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2701,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2701
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1080,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1080
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolWithCompleteCredentialsTest.java,redis.clients.jedis.tests.JedisPoolWithCompleteCredentialsTest$312,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,312
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1889,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1889
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1003,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1003
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1899,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1899
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$980,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,980
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$501,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,501
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2941,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2941
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterJedisCommandsTestBase.java,redis.clients.jedis.tests.commands.ClusterJedisCommandsTestBase,0.0,-1.0,8.0,9.0,0.5294118,-1.0,3.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$989,0.0,0.5,6.0,0.0,0.0,-1.0,1.0,989
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$899,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,899
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisSentinelPoolTest.java,redis.clients.jedis.tests.SSLJedisSentinelPoolTest,0.0,-1.0,9.0,19.0,0.6785714,-1.0,4.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$749,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,749
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1955,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1955
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\HostAndPortTest.java,redis.clients.jedis.tests.HostAndPortTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisShardInfo.java,redis.clients.jedis.JedisShardInfo,1.0,0.11111111,28.0,56.0,0.6666667,0.0,6.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1333,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1333
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$298,1.0,1.0,1.0,0.0,0.0,0.0,1.0,298
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2209,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2209
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisClusterConnectionHandler.java,redis.clients.jedis.JedisClusterConnectionHandler,0.0,-1.0,3.0,2.0,0.4,-1.0,2.0,16
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$711,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,711
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPool.java,redis.clients.jedis.ShardedJedisPool$ShardedJedisFactory,0.0,-1.0,4.0,6.0,0.6,-1.0,2.0,58
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1565,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1565
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1684,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1684
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1951,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1951
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ExceptionsTest.java,redis.clients.jedis.tests.ExceptionsTest,0.0,-1.0,168.0,114.0,0.40425533,-1.0,16.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1353,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1353
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\AdvancedJedisCommands.java,redis.clients.jedis.commands.AdvancedJedisCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\UnavailableConnectionTest.java,redis.clients.jedis.tests.UnavailableConnectionTest,0.0,-1.0,14.0,5.0,0.2631579,-1.0,7.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterCommands.java,redis.clients.jedis.commands.JedisClusterCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$92,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,92
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$629,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,629
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2057,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2057
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$912,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,912
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$331,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,331
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolTest.java,redis.clients.jedis.tests.JedisPoolTest$1CrashingJedisPooledObjectFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,240
